onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
0.0	173.2992	epochs					
1.9922999999980675	2.000500000001921	trials	315.0	1.0	0.05	1.0	0.0
5.9932000000007974	2.000499999998283	trials	180.0	1.0	0.05	1.0	0.0
9.99409999999989	2.000499999998283	trials	225.0	1.0	0.05	1.0	0.0
13.995100000000093	2.000400000000809	trials	270.0	1.0	0.05	1.0	0.0
17.995999999999185	2.000400000000809	trials	225.0	1.0	0.05	1.0	0.0
21.996899999998277	1.9922000000005937	trials	225.0	1.0	0.05	1.0	0.0
25.99779999999737	1.9923000000053435	trials	180.0	1.0	0.05	1.0	0.0
29.9987000000001	1.9923000000017055	trials	90.0	1.0	0.05	1.0	0.0
33.99959999999919	1.9923000000017055	trials	270.0	1.0	0.05	1.0	0.0
38.000599999999395	1.9922000000005937	trials	360.0	1.0	0.05	1.0	0.0
42.00149999999849	1.9922000000005937	trials	270.0	1.0	0.05	1.0	0.0
46.00239999999758	1.9923000000017055	trials	270.0	1.0	0.05	1.0	0.0
50.00330000000031	1.9923000000017055	trials	135.0	1.0	0.05	1.0	0.0
54.00430000000051	1.9840000000003783	trials	90.0	1.0	0.05	1.0	0.0
58.005199999999604	1.9840000000003783	trials	180.0	1.0	0.05	1.0	0.0
62.006099999998696	1.9841000000014901	trials	90.0	1.0	0.05	1.0	0.0
66.00699999999779	1.9841000000014901	trials	45.0	1.0	0.05	1.0	0.0
70.00800000000163	1.9839999999967404	trials	315.0	1.0	0.05	1.0	0.0
74.00890000000072	2.000500000001921	trials	360.0	1.0	0.05	1.0	0.0
78.00979999999981	2.000500000001921	trials	270.0	1.0	0.05	1.0	0.0
82.01080000000002	2.000400000000809	trials	360.0	1.0	0.05	1.0	0.0
86.01169999999911	2.000400000000809	trials	315.0	1.0	0.05	1.0	0.0
90.01260000000184	1.9922999999980675	trials	135.0	1.0	0.05	1.0	0.0
94.01350000000093	1.9922999999980675	trials	135.0	1.0	0.05	1.0	0.0
98.0144999999975	1.9922000000005937	trials	315.0	1.0	0.05	1.0	0.0
102.01540000000023	1.9923000000017055	trials	360.0	1.0	0.05	1.0	0.0
106.01629999999932	1.9923000000017055	trials	225.0	1.0	0.05	1.0	0.0
110.01729999999952	1.9922999999980675	trials	180.0	1.0	0.05	1.0	0.0
114.01819999999861	1.9923000000017055	trials	360.0	1.0	0.05	1.0	0.0
118.01920000000246	1.9921999999969557	trials	45.0	1.0	0.05	1.0	0.0
122.02010000000155	1.9840999999978521	trials	225.0	1.0	0.05	1.0	0.0
126.02100000000064	1.9841000000014901	trials	90.0	1.0	0.05	1.0	0.0
130.02200000000084	1.9840000000003783	trials	135.0	1.0	0.05	1.0	0.0
134.02289999999994	1.9840999999978521	trials	180.0	1.0	0.05	1.0	0.0
138.02380000000267	1.9840999999978521	trials	45.0	1.0	0.05	1.0	0.0
142.02479999999923	2.000500000001921	trials	315.0	1.0	0.05	1.0	0.0
146.02569999999832	2.000500000001921	trials	45.0	1.0	0.05	1.0	0.0
150.02670000000217	2.000399999997171	trials	135.0	1.0	0.05	1.0	0.0
154.02760000000126	2.000499999998283	trials	90.0	1.0	0.05	1.0	0.0
158.02850000000035	1.9922999999980675	trials	45.0	1.0	0.05	1.0	0.0
