onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
275.8686999999991	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
279.8700000000026	1.9923999999955413	trials	315.0	1.0	0.05	1.0	1.0
283.8712000000014	1.9923999999955413	trials	180.0	1.0	0.05	1.0	1.0
287.8724999999977	1.9842000000062399	trials	135.0	1.0	0.05	1.0	1.0
291.87369999999646	1.9843000000037136	trials	225.0	1.0	0.05	1.0	1.0
295.875	1.984199999998964	trials	360.0	1.0	0.05	1.0	1.0
299.87630000000354	2.0005999999993946	trials	180.0	1.0	0.05	1.0	1.0
303.8775999999998	2.0005999999993946	trials	360.0	1.0	0.05	1.0	1.0
307.8787999999986	2.0006999999968684	trials	90.0	1.0	0.05	1.0	1.0
311.88010000000213	1.9923999999955413	trials	315.0	1.0	0.05	1.0	1.0
315.8813999999984	1.9924000000028173	trials	45.0	1.0	0.05	1.0	1.0
319.88270000000193	1.9923999999955413	trials	45.0	1.0	0.05	1.0	1.0
323.8839000000007	1.992500000000291	trials	45.0	1.0	0.05	1.0	1.0
327.88520000000426	1.992499999993015	trials	90.0	1.0	0.05	1.0	1.0
331.8865000000005	1.992500000000291	trials	135.0	1.0	0.05	1.0	1.0
335.8877999999968	1.9842000000062399	trials	315.0	1.0	0.05	1.0	1.0
339.8891000000003	1.984199999998964	trials	315.0	1.0	0.05	1.0	1.0
343.89040000000386	1.984199999991688	trials	45.0	1.0	0.05	1.0	1.0
347.8917000000001	1.984199999998964	trials	270.0	1.0	0.05	1.0	1.0
351.8929999999964	2.0005999999993946	trials	270.0	1.0	0.05	1.0	1.0
355.89420000000246	2.0006999999968684	trials	90.0	1.0	0.05	1.0	1.0
419.477999	172.73471999999998	epochs					
421.47049999999945	2.0006000000030326	trials	270.0	1.0	0.05	1.0	2.0
425.4717000000019	1.9923999999955413	trials	45.0	1.0	0.05	1.0	2.0
429.47290000000066	1.9923999999991793	trials	315.0	1.0	0.05	1.0	2.0
433.47409999999945	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
437.47529999999824	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
441.47639999999956	1.9924000000028173	trials	315.0	1.0	0.05	1.0	2.0
445.47759999999835	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
449.4788000000008	1.984199999998964	trials	360.0	1.0	0.05	1.0	2.0
453.47999999999956	1.9842000000026019	trials	270.0	1.0	0.05	1.0	2.0
457.481200000002	1.984199999998964	trials	360.0	1.0	0.05	1.0	2.0
461.4824000000008	1.984199999998964	trials	135.0	1.0	0.05	1.0	2.0
465.4835000000021	2.0005999999993946	trials	180.0	1.0	0.05	1.0	2.0
469.4847000000009	2.0005999999993946	trials	225.0	1.0	0.05	1.0	2.0
473.4858999999997	2.0005999999993946	trials	180.0	1.0	0.05	1.0	2.0
477.48709999999846	1.9924000000028173	trials	180.0	1.0	0.05	1.0	2.0
481.4883000000009	1.9923999999991793	trials	180.0	1.0	0.05	1.0	2.0
485.4894999999997	1.9923999999991793	trials	315.0	1.0	0.05	1.0	2.0
489.4907000000021	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
493.4917999999998	1.9923999999991793	trials	135.0	1.0	0.05	1.0	2.0
497.4930000000022	1.9923999999955413	trials	360.0	1.0	0.05	1.0	2.0
501.494200000001	1.9923999999991793	trials	45.0	1.0	0.05	1.0	2.0
505.4953999999998	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
509.4965999999986	1.984199999998964	trials	270.0	1.0	0.05	1.0	2.0
513.4977999999974	1.9842000000026019	trials	315.0	1.0	0.05	1.0	2.0
517.4989999999998	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
521.5002000000022	2.000499999998283	trials	315.0	1.0	0.05	1.0	2.0
525.5012999999999	2.0005999999993946	trials	270.0	1.0	0.05	1.0	2.0
529.5025000000023	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
533.5037000000011	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
537.5048999999999	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
541.5060999999987	1.9924000000028173	trials	135.0	1.0	0.05	1.0	2.0
545.5072999999975	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
549.5084999999999	1.9923999999991793	trials	180.0	1.0	0.05	1.0	2.0
553.5097000000023	1.9923999999955413	trials	135.0	1.0	0.05	1.0	2.0
557.5109000000011	1.984199999998964	trials	270.0	1.0	0.05	1.0	2.0
561.5120000000024	1.984199999998964	trials	360.0	1.0	0.05	1.0	2.0
565.5132000000012	1.984199999998964	trials	225.0	1.0	0.05	1.0	2.0
569.5144	1.984199999998964	trials	225.0	1.0	0.05	1.0	2.0
573.5155999999988	2.0005999999993946	trials	45.0	1.0	0.05	1.0	2.0
577.5167999999976	2.0006000000030326	trials	45.0	1.0	0.05	1.0	2.0
641.192	172.20992	epochs					
643.1843999999983	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
647.1854999999996	1.9924000000028173	trials	45.0	1.0	0.05	1.0	3.0
651.1866000000009	1.9923999999991793	trials	270.0	1.0	0.05	1.0	3.0
655.1877999999997	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
659.188900000001	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
663.1900000000023	1.9923999999955413	trials	315.0	1.0	0.05	1.0	3.0
667.1911	1.9923999999991793	trials	360.0	1.0	0.05	1.0	3.0
671.1923000000024	1.9840999999978521	trials	225.0	1.0	0.05	1.0	3.0
675.1934000000001	1.9842000000026019	trials	225.0	1.0	0.05	1.0	3.0
679.1944999999978	1.9842000000026019	trials	90.0	1.0	0.05	1.0	3.0
683.1957000000002	2.000499999998283	trials	225.0	1.0	0.05	1.0	3.0
687.1967999999979	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
691.1980000000003	2.000499999998283	trials	360.0	1.0	0.05	1.0	3.0
695.199099999998	2.0005999999993946	trials	270.0	1.0	0.05	1.0	3.0
699.2003000000004	1.9923000000017055	trials	270.0	1.0	0.05	1.0	3.0
703.2013999999981	1.9924000000028173	trials	180.0	1.0	0.05	1.0	3.0
707.2026000000005	1.9923000000017055	trials	270.0	1.0	0.05	1.0	3.0
711.2036999999982	1.9924000000028173	trials	180.0	1.0	0.05	1.0	3.0
715.2049000000006	1.9923999999991793	trials	135.0	1.0	0.05	1.0	3.0
719.2059999999983	1.9924000000028173	trials	225.0	1.0	0.05	1.0	3.0
723.2072000000007	1.9923999999991793	trials	270.0	1.0	0.05	1.0	3.0
727.2083999999995	1.9840999999978521	trials	315.0	1.0	0.05	1.0	3.0
731.2095000000008	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
735.2106999999996	1.9842000000026019	trials	90.0	1.0	0.05	1.0	3.0
739.2119000000021	2.000499999998283	trials	180.0	1.0	0.05	1.0	3.0
743.2129999999997	2.0005999999993946	trials	225.0	1.0	0.05	1.0	3.0
747.2142000000022	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
751.215400000001	1.9923999999991793	trials	135.0	1.0	0.05	1.0	3.0
755.2165999999997	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
759.2177000000011	1.9923999999991793	trials	135.0	1.0	0.05	1.0	3.0
763.2188999999998	1.9924000000028173	trials	180.0	1.0	0.05	1.0	3.0
767.2200999999986	1.9924000000028173	trials	135.0	1.0	0.05	1.0	3.0
771.2212999999974	1.9924000000028173	trials	45.0	1.0	0.05	1.0	3.0
775.2223999999987	1.9924000000028173	trials	45.0	1.0	0.05	1.0	3.0
779.2235999999975	1.9842000000026019	trials	90.0	1.0	0.05	1.0	3.0
783.2248	1.9842000000026019	trials	360.0	1.0	0.05	1.0	3.0
787.2260000000024	1.984199999998964	trials	135.0	1.0	0.05	1.0	3.0
791.2272000000012	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
795.2284	2.0005999999993946	trials	360.0	1.0	0.05	1.0	3.0
799.2295000000013	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
839.146999	173.6576	epochs					
841.1394	1.9923999999991793	trials	180.0	1.0	0.05	1.0	4.0
845.1405000000013	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
849.1417000000001	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
853.1428000000014	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
857.1438999999991	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
861.1450000000004	1.9923999999991793	trials	225.0	1.0	0.05	1.0	4.0
865.1461999999992	1.9841000000014901	trials	45.0	1.0	0.05	1.0	4.0
869.1473000000005	1.984199999998964	trials	135.0	1.0	0.05	1.0	4.0
873.1483999999982	1.9842000000026019	trials	90.0	1.0	0.05	1.0	4.0
877.1496000000006	1.984199999998964	trials	225.0	1.0	0.05	1.0	4.0
881.1506999999983	2.0005999999993946	trials	45.0	1.0	0.05	1.0	4.0
885.1519000000008	2.0005999999993946	trials	315.0	1.0	0.05	1.0	4.0
889.1529999999984	2.0005999999993946	trials	90.0	1.0	0.05	1.0	4.0
893.1542000000009	1.9923999999991793	trials	45.0	1.0	0.05	1.0	4.0
897.1552999999985	1.9924000000028173	trials	45.0	1.0	0.05	1.0	4.0
901.1564999999973	1.9924000000028173	trials	225.0	1.0	0.05	1.0	4.0
905.1576999999997	1.9923000000017055	trials	90.0	1.0	0.05	1.0	4.0
909.1587999999974	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
913.1599999999999	1.9923999999991793	trials	315.0	1.0	0.05	1.0	4.0
917.1610999999975	1.9924000000028173	trials	315.0	1.0	0.05	1.0	4.0
921.1623	1.9842000000026019	trials	225.0	1.0	0.05	1.0	4.0
925.1635000000024	1.984199999998964	trials	135.0	1.0	0.05	1.0	4.0
929.1647000000012	1.9841000000014901	trials	315.0	1.0	0.05	1.0	4.0
933.1658000000025	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
937.1670000000013	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
941.1682000000001	2.0005999999993946	trials	45.0	1.0	0.05	1.0	4.0
945.1693999999989	2.000500000001921	trials	90.0	1.0	0.05	1.0	4.0
949.1705000000002	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
953.171699999999	1.9924000000028173	trials	135.0	1.0	0.05	1.0	4.0
957.1728999999978	1.9924000000028173	trials	315.0	1.0	0.05	1.0	4.0
961.1741000000002	1.9923999999991793	trials	225.0	1.0	0.05	1.0	4.0
965.1753000000026	1.9923999999955413	trials	270.0	1.0	0.05	1.0	4.0
969.1765000000014	1.9923999999991793	trials	180.0	1.0	0.05	1.0	4.0
973.1776000000027	1.984199999998964	trials	360.0	1.0	0.05	1.0	4.0
977.1788000000015	1.984199999998964	trials	360.0	1.0	0.05	1.0	4.0
981.1800000000003	1.984199999998964	trials	270.0	1.0	0.05	1.0	4.0
985.1811999999991	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
989.1823999999979	2.0006000000030326	trials	180.0	1.0	0.05	1.0	4.0
993.1836000000003	2.0005999999993946	trials	135.0	1.0	0.05	1.0	4.0
997.1848000000027	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
1036.264	174.80320000000006	epochs					
1038.2564999999995	2.0006000000030326	trials	180.0	1.0	0.05	1.0	5.0
1042.2576000000008	2.0005999999993946	trials	45.0	1.0	0.05	1.0	5.0
1046.2586999999985	1.9924000000028173	trials	180.0	1.0	0.05	1.0	5.0
1050.2598999999973	1.9923000000053435	trials	90.0	1.0	0.05	1.0	5.0
1054.2609999999986	1.9924000000028173	trials	270.0	1.0	0.05	1.0	5.0
1058.2621	1.9923999999991793	trials	45.0	1.0	0.05	1.0	5.0
1062.2632000000012	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1066.2644	1.9923999999991793	trials	135.0	1.0	0.05	1.0	5.0
1070.2655000000013	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1074.2667000000001	1.9841000000014901	trials	315.0	1.0	0.05	1.0	5.0
1078.2678000000014	1.984199999998964	trials	225.0	1.0	0.05	1.0	5.0
1082.2690000000002	1.9841000000014901	trials	225.0	1.0	0.05	1.0	5.0
1086.2701000000015	1.984199999998964	trials	270.0	1.0	0.05	1.0	5.0
1090.2713000000003	2.000500000001921	trials	135.0	1.0	0.05	1.0	5.0
1094.2724000000017	2.0005999999993946	trials	45.0	1.0	0.05	1.0	5.0
1098.2736000000004	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
1102.2747000000018	1.9923999999955413	trials	45.0	1.0	0.05	1.0	5.0
1106.2759000000005	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1110.2770999999993	1.9924000000028173	trials	135.0	1.0	0.05	1.0	5.0
1114.2782000000007	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1118.2793999999994	1.9924000000028173	trials	90.0	1.0	0.05	1.0	5.0
1122.2805999999982	1.9924000000028173	trials	360.0	1.0	0.05	1.0	5.0
1126.2818000000007	1.9923000000017055	trials	180.0	1.0	0.05	1.0	5.0
1130.2828999999983	1.984199999998964	trials	225.0	1.0	0.05	1.0	5.0
1134.2841000000008	1.984199999998964	trials	270.0	1.0	0.05	1.0	5.0
1138.2852999999996	1.9842000000026019	trials	315.0	1.0	0.05	1.0	5.0
1142.286500000002	1.984199999998964	trials	225.0	1.0	0.05	1.0	5.0
1146.2877000000008	2.000500000001921	trials	90.0	1.0	0.05	1.0	5.0
1150.288800000002	2.0005999999993946	trials	45.0	1.0	0.05	1.0	5.0
1154.2900000000009	2.0005999999993946	trials	225.0	1.0	0.05	1.0	5.0
1158.2911999999997	1.9924000000028173	trials	135.0	1.0	0.05	1.0	5.0
1162.2923999999985	1.9924000000028173	trials	90.0	1.0	0.05	1.0	5.0
1166.2936000000009	1.9923999999991793	trials	315.0	1.0	0.05	1.0	5.0
1170.2947999999997	1.9923999999991793	trials	135.0	1.0	0.05	1.0	5.0
1174.296000000002	1.9923999999955413	trials	90.0	1.0	0.05	1.0	5.0
1178.2972000000009	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1182.2983999999997	1.984199999998964	trials	270.0	1.0	0.05	1.0	5.0
1186.2995999999985	1.984199999998964	trials	315.0	1.0	0.05	1.0	5.0
1190.3006999999998	1.984199999998964	trials	315.0	1.0	0.05	1.0	5.0
1194.3018999999986	1.984199999998964	trials	360.0	1.0	0.05	1.0	5.0
1243.521	172.64768000000004	epochs					
1245.5133999999998	2.008700000002136	trials	315.0	1.0	0.05	1.0	6.0
1249.5144999999975	1.9841000000014901	trials	180.0	1.0	0.05	1.0	6.0
1253.5155000000013	1.984199999998964	trials	225.0	1.0	0.05	1.0	6.0
1257.5166000000027	1.984199999998964	trials	270.0	1.0	0.05	1.0	6.0
1261.5177000000003	2.0005999999993946	trials	225.0	1.0	0.05	1.0	6.0
1265.518799999998	2.0005999999993946	trials	225.0	1.0	0.05	1.0	6.0
1269.5198999999993	2.0005999999993946	trials	180.0	1.0	0.05	1.0	6.0
1273.5210000000006	1.9923999999991793	trials	90.0	1.0	0.05	1.0	6.0
1277.522100000002	1.9923999999955413	trials	270.0	1.0	0.05	1.0	6.0
1281.5231999999996	1.9923999999991793	trials	360.0	1.0	0.05	1.0	6.0
1285.524400000002	1.9922999999980675	trials	270.0	1.0	0.05	1.0	6.0
1289.5254999999997	1.9923999999991793	trials	270.0	1.0	0.05	1.0	6.0
1293.5265999999974	1.9924000000028173	trials	135.0	1.0	0.05	1.0	6.0
1297.5277999999998	1.9923000000017055	trials	90.0	1.0	0.05	1.0	6.0
1301.5288999999975	1.9842000000026019	trials	180.0	1.0	0.05	1.0	6.0
1305.5299999999988	1.984199999998964	trials	90.0	1.0	0.05	1.0	6.0
1309.5311999999976	1.9841000000014901	trials	45.0	1.0	0.05	1.0	6.0
1313.532299999999	1.984199999998964	trials	315.0	1.0	0.05	1.0	6.0
1317.5334999999977	2.000500000001921	trials	360.0	1.0	0.05	1.0	6.0
1321.534599999999	2.0005999999993946	trials	270.0	1.0	0.05	1.0	6.0
1325.5357999999978	2.000500000001921	trials	360.0	1.0	0.05	1.0	6.0
1329.5368999999992	1.9924000000028173	trials	315.0	1.0	0.05	1.0	6.0
1333.538099999998	1.9924000000028173	trials	135.0	1.0	0.05	1.0	6.0
1337.5391999999993	1.9924000000028173	trials	135.0	1.0	0.05	1.0	6.0
1341.540399999998	1.9924000000028173	trials	315.0	1.0	0.05	1.0	6.0
1345.5416000000005	1.9923999999991793	trials	360.0	1.0	0.05	1.0	6.0
1349.5427999999993	1.9923000000017055	trials	225.0	1.0	0.05	1.0	6.0
1353.5439000000006	1.9923999999991793	trials	180.0	1.0	0.05	1.0	6.0
1357.5450999999994	1.9842000000026019	trials	360.0	1.0	0.05	1.0	6.0
1361.5463000000018	1.984199999998964	trials	45.0	1.0	0.05	1.0	6.0
1365.5475000000006	1.9841000000014901	trials	225.0	1.0	0.05	1.0	6.0
1369.548600000002	1.984199999998964	trials	90.0	1.0	0.05	1.0	6.0
1373.5498000000007	2.0005999999993946	trials	135.0	1.0	0.05	1.0	6.0
1377.5509999999995	2.0005999999993946	trials	180.0	1.0	0.05	1.0	6.0
1381.5521999999983	1.9924000000028173	trials	45.0	1.0	0.05	1.0	6.0
1385.5534000000007	1.9923999999991793	trials	315.0	1.0	0.05	1.0	6.0
1389.5545999999995	1.9923999999991793	trials	45.0	1.0	0.05	1.0	6.0
1393.5557000000008	1.9923999999991793	trials	135.0	1.0	0.05	1.0	6.0
1397.5568999999996	1.9923999999991793	trials	90.0	1.0	0.05	1.0	6.0
1401.558100000002	1.9923999999955413	trials	45.0	1.0	0.05	1.0	6.0
1442.166	173.1020799999999	epochs					
1444.1584000000003	2.0005999999993946	trials	135.0	1.0	0.05	1.0	7.0
1448.1595000000016	1.9923999999991793	trials	360.0	1.0	0.05	1.0	7.0
1452.1607000000004	1.9922999999980675	trials	90.0	1.0	0.05	1.0	7.0
1456.1618000000017	1.9923999999991793	trials	315.0	1.0	0.05	1.0	7.0
1460.1628999999994	1.9923999999991793	trials	45.0	1.0	0.05	1.0	7.0
1464.1640000000007	1.9923999999991793	trials	360.0	1.0	0.05	1.0	7.0
1468.1651999999995	1.9842000000026019	trials	180.0	1.0	0.05	1.0	7.0
1472.1663000000008	1.984199999998964	trials	360.0	1.0	0.05	1.0	7.0
1476.1674999999996	1.9842000000026019	trials	180.0	1.0	0.05	1.0	7.0
1480.1686000000009	1.984199999998964	trials	315.0	1.0	0.05	1.0	7.0
1484.1697999999997	2.0006000000030326	trials	225.0	1.0	0.05	1.0	7.0
1488.171000000002	2.000499999998283	trials	225.0	1.0	0.05	1.0	7.0
1492.1720999999998	2.0005999999993946	trials	135.0	1.0	0.05	1.0	7.0
1496.1733000000022	1.9923999999955413	trials	270.0	1.0	0.05	1.0	7.0
1500.174500000001	1.9923999999991793	trials	45.0	1.0	0.05	1.0	7.0
1504.1756000000023	1.9923999999955413	trials	270.0	1.0	0.05	1.0	7.0
1508.176800000001	1.9923999999991793	trials	225.0	1.0	0.05	1.0	7.0
1512.1779999999999	1.9924000000028173	trials	315.0	1.0	0.05	1.0	7.0
1516.1791999999987	1.9924000000028173	trials	315.0	1.0	0.05	1.0	7.0
1520.1803999999975	1.9924000000028173	trials	360.0	1.0	0.05	1.0	7.0
1524.1816	1.9842000000026019	trials	45.0	1.0	0.05	1.0	7.0
1528.1828000000023	1.984199999998964	trials	315.0	1.0	0.05	1.0	7.0
1532.184000000001	1.984199999998964	trials	135.0	1.0	0.05	1.0	7.0
1536.1852	1.984199999998964	trials	180.0	1.0	0.05	1.0	7.0
1540.1863999999987	2.0005999999993946	trials	135.0	1.0	0.05	1.0	7.0
1544.1875999999975	2.0006000000030326	trials	360.0	1.0	0.05	1.0	7.0
1548.1888	2.0005999999993946	trials	135.0	1.0	0.05	1.0	7.0
1552.1900000000023	1.9923999999955413	trials	90.0	1.0	0.05	1.0	7.0
1556.1912000000011	1.9923999999991793	trials	270.0	1.0	0.05	1.0	7.0
1560.1924999999974	1.9924000000028173	trials	180.0	1.0	0.05	1.0	7.0
1564.1936999999998	1.9923999999991793	trials	90.0	1.0	0.05	1.0	7.0
1568.1949000000022	1.9923999999955413	trials	225.0	1.0	0.05	1.0	7.0
1572.196100000001	1.9923999999991793	trials	225.0	1.0	0.05	1.0	7.0
1576.1972999999998	1.984199999998964	trials	270.0	1.0	0.05	1.0	7.0
1580.1985999999997	1.9842000000026019	trials	45.0	1.0	0.05	1.0	7.0
1584.1998000000021	1.984199999998964	trials	270.0	1.0	0.05	1.0	7.0
1588.201000000001	1.984199999998964	trials	45.0	1.0	0.05	1.0	7.0
1592.2021999999997	2.0007000000005064	trials	180.0	1.0	0.05	1.0	7.0
1596.2034999999996	2.0006000000030326	trials	90.0	1.0	0.05	1.0	7.0
1600.204700000002	2.0005999999993946	trials	90.0	1.0	0.05	1.0	7.0
