onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
728.9959000000017	1.9842999999964377	trials	135.0	1.0	0.05	1.0	1.0
732.9973000000027	1.9842999999964377	trials	315.0	1.0	0.05	1.0	1.0
736.9986999999965	1.9843000000037136	trials	270.0	1.0	0.05	1.0	1.0
741.0000999999975	2.0007000000041444	trials	180.0	1.0	0.05	1.0	1.0
745.0014999999985	2.0007000000041444	trials	45.0	1.0	0.05	1.0	1.0
749.0028999999995	1.992500000000291	trials	90.0	1.0	0.05	1.0	1.0
753.004399999998	1.992500000000291	trials	360.0	1.0	0.05	1.0	1.0
757.005799999999	1.992500000000291	trials	135.0	1.0	0.05	1.0	1.0
761.0072	1.992500000000291	trials	315.0	1.0	0.05	1.0	1.0
765.008600000001	1.992500000000291	trials	225.0	1.0	0.05	1.0	1.0
769.010000000002	1.992500000000291	trials	270.0	1.0	0.05	1.0	1.0
773.0115000000005	1.9843000000037136	trials	180.0	1.0	0.05	1.0	1.0
777.0129000000015	1.9842999999964377	trials	360.0	1.0	0.05	1.0	1.0
781.0143000000025	1.9842999999964377	trials	360.0	1.0	0.05	1.0	1.0
785.0157000000036	2.0006999999968684	trials	270.0	1.0	0.05	1.0	1.0
789.0170999999973	2.000800000001618	trials	90.0	1.0	0.05	1.0	1.0
793.0185999999958	2.0007000000041444	trials	180.0	1.0	0.05	1.0	1.0
797.0200000000041	1.992499999993015	trials	135.0	1.0	0.05	1.0	1.0
801.0213999999978	1.992500000000291	trials	270.0	1.0	0.05	1.0	1.0
1039.236001	165.30431999999996	epochs					
1041.2284999999974	2.0007000000041444	trials	315.0	1.0	0.05	1.0	2.0
1045.229800000001	1.9842999999964377	trials	180.0	1.0	0.05	1.0	2.0
1049.2311000000045	2.0006999999968684	trials	225.0	1.0	0.05	1.0	2.0
1053.2324000000008	2.0006999999968684	trials	270.0	1.0	0.05	1.0	2.0
1057.233699999997	1.992500000000291	trials	225.0	1.0	0.05	1.0	2.0
1061.235099999998	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
1065.2364000000016	1.992500000000291	trials	180.0	1.0	0.05	1.0	2.0
1069.2376999999979	1.992500000000291	trials	90.0	1.0	0.05	1.0	2.0
1073.2390999999989	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
1077.2404000000024	1.992500000000291	trials	360.0	1.0	0.05	1.0	2.0
1081.2416999999987	1.9843000000037136	trials	270.0	1.0	0.05	1.0	2.0
1085.2430999999997	1.9843000000037136	trials	270.0	1.0	0.05	1.0	2.0
1089.244399999996	1.9843000000037136	trials	135.0	1.0	0.05	1.0	2.0
1093.2458000000042	1.9842999999964377	trials	90.0	1.0	0.05	1.0	2.0
1097.247199999998	2.0007000000041444	trials	180.0	1.0	0.05	1.0	2.0
1101.2485000000015	2.0006999999968684	trials	90.0	1.0	0.05	1.0	2.0
1105.2499000000025	1.992500000000291	trials	45.0	1.0	0.05	1.0	2.0
1109.2513000000035	1.992499999993015	trials	315.0	1.0	0.05	1.0	2.0
1113.2526999999973	1.992500000000291	trials	360.0	1.0	0.05	1.0	2.0
1117.2540999999983	1.992500000000291	trials	270.0	1.0	0.05	1.0	2.0
1121.2554999999993	1.992500000000291	trials	360.0	1.0	0.05	1.0	2.0
1125.2569000000003	1.992500000000291	trials	315.0	1.0	0.05	1.0	2.0
1129.2583000000013	1.9842999999964377	trials	135.0	1.0	0.05	1.0	2.0
1133.2597000000023	1.9842999999964377	trials	135.0	1.0	0.05	1.0	2.0
1137.2611000000034	2.0006999999968684	trials	315.0	1.0	0.05	1.0	2.0
1141.262499999997	2.0007000000041444	trials	360.0	1.0	0.05	1.0	2.0
1145.263899999998	2.0007000000041444	trials	225.0	1.0	0.05	1.0	2.0
1149.2652999999991	2.0007000000041444	trials	180.0	1.0	0.05	1.0	2.0
1153.2667000000001	1.992500000000291	trials	360.0	1.0	0.05	1.0	2.0
1157.2681000000011	1.992500000000291	trials	45.0	1.0	0.05	1.0	2.0
1161.2695000000022	1.992500000000291	trials	225.0	1.0	0.05	1.0	2.0
1165.2710000000006	1.992500000000291	trials	90.0	1.0	0.05	1.0	2.0
1169.2724000000017	1.992500000000291	trials	135.0	1.0	0.05	1.0	2.0
1173.2738000000027	1.9842999999964377	trials	180.0	1.0	0.05	1.0	2.0
1177.2752000000037	1.9843999999939115	trials	45.0	1.0	0.05	1.0	2.0
1181.2767000000022	1.9842999999964377	trials	315.0	1.0	0.05	1.0	2.0
1185.278099999996	2.0007000000041444	trials	45.0	1.0	0.05	1.0	2.0
1189.2795000000042	2.0006999999968684	trials	135.0	1.0	0.05	1.0	2.0
1193.2810000000027	2.0006999999968684	trials	90.0	1.0	0.05	1.0	2.0
1197.2823999999964	1.992500000007567	trials	45.0	1.0	0.05	1.0	2.0
