onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
0.0	166.09792	epochs					
1.9923999999991793	2.000499999998283	trials	135.0	1.0	0.05	1.0	0.0
5.993300000001909	2.000499999998283	trials	180.0	1.0	0.05	1.0	0.0
9.994200000001001	2.000499999998283	trials	45.0	1.0	0.05	1.0	0.0
13.995199999997567	2.000400000004447	trials	90.0	1.0	0.05	1.0	0.0
17.996100000000297	2.000499999998283	trials	360.0	1.0	0.05	1.0	0.0
21.9971000000005	1.9922000000005937	trials	270.0	1.0	0.05	1.0	0.0
25.997999999999593	1.9922999999980675	trials	135.0	1.0	0.05	1.0	0.0
29.998999999999796	1.9923000000017055	trials	90.0	1.0	0.05	1.0	0.0
34.0	1.9922999999980675	trials	45.0	1.0	0.05	1.0	0.0
38.00089999999909	1.9923000000017055	trials	135.0	1.0	0.05	1.0	0.0
42.001899999999296	1.9923000000017055	trials	315.0	1.0	0.05	1.0	0.0
46.0028999999995	1.9922999999980675	trials	270.0	1.0	0.05	1.0	0.0
50.0038999999997	1.9923000000017055	trials	180.0	1.0	0.05	1.0	0.0
54.00489999999991	1.9841000000014901	trials	360.0	1.0	0.05	1.0	0.0
58.00590000000011	1.9842000000026019	trials	315.0	1.0	0.05	1.0	0.0
62.00699999999779	1.9841000000014901	trials	90.0	1.0	0.05	1.0	0.0
66.00800000000163	1.9840999999978521	trials	180.0	1.0	0.05	1.0	0.0
70.0089999999982	2.000500000001921	trials	360.0	1.0	0.05	1.0	0.0
74.01009999999951	2.000500000001921	trials	225.0	1.0	0.05	1.0	0.0
78.01109999999971	2.000499999998283	trials	45.0	1.0	0.05	1.0	0.0
82.01209999999992	2.0005999999993946	trials	360.0	1.0	0.05	1.0	0.0
86.01320000000123	1.9922999999980675	trials	360.0	1.0	0.05	1.0	0.0
90.0141999999978	1.9924000000028173	trials	225.0	1.0	0.05	1.0	0.0
94.01529999999912	1.9923000000017055	trials	90.0	1.0	0.05	1.0	0.0
98.01640000000043	1.9922999999980675	trials	135.0	1.0	0.05	1.0	0.0
102.01740000000063	1.9923999999991793	trials	45.0	1.0	0.05	1.0	0.0
106.01849999999831	1.9923000000017055	trials	45.0	1.0	0.05	1.0	0.0
110.01959999999963	1.9922999999980675	trials	270.0	1.0	0.05	1.0	0.0
114.02070000000094	1.9841000000014901	trials	315.0	1.0	0.05	1.0	0.0
118.02169999999751	1.9842000000026019	trials	315.0	1.0	0.05	1.0	0.0
122.02279999999882	1.984199999998964	trials	180.0	1.0	0.05	1.0	0.0
126.02390000000014	1.984199999998964	trials	270.0	1.0	0.05	1.0	0.0
130.02500000000146	2.000499999998283	trials	270.0	1.0	0.05	1.0	0.0
134.02609999999913	2.000499999998283	trials	135.0	1.0	0.05	1.0	0.0
138.02720000000045	2.000499999998283	trials	225.0	1.0	0.05	1.0	0.0
142.02829999999813	1.9923000000017055	trials	180.0	1.0	0.05	1.0	0.0
146.02939999999944	1.9922999999980675	trials	225.0	1.0	0.05	1.0	0.0
150.03050000000076	1.9922999999980675	trials	225.0	1.0	0.05	1.0	0.0
154.03160000000207	1.9922999999980675	trials	315.0	1.0	0.05	1.0	0.0
158.03269999999975	1.9923000000017055	trials	90.0	1.0	0.05	1.0	0.0
202.778	164.38656	epochs					
204.77030000000013	2.000499999998283	trials	315.0	1.0	0.05	1.0	1.0
208.77119999999923	1.9923000000017055	trials	180.0	1.0	0.05	1.0	1.0
212.77219999999943	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
216.77319999999963	1.9922000000005937	trials	270.0	1.0	0.05	1.0	1.0
220.77410000000236	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
224.77509999999893	1.9923000000017055	trials	225.0	1.0	0.05	1.0	1.0
228.77609999999913	1.9923000000017055	trials	180.0	1.0	0.05	1.0	1.0
232.77709999999934	1.9922999999980675	trials	90.0	1.0	0.05	1.0	1.0
236.77809999999954	1.9840999999978521	trials	270.0	1.0	0.05	1.0	1.0
240.77909999999974	1.9841000000014901	trials	360.0	1.0	0.05	1.0	1.0
244.78009999999995	1.9840999999978521	trials	270.0	1.0	0.05	1.0	1.0
248.78110000000015	1.9841000000014901	trials	270.0	1.0	0.05	1.0	1.0
252.78210000000036	2.000499999998283	trials	135.0	1.0	0.05	1.0	1.0
256.78310000000056	2.000500000001921	trials	90.0	1.0	0.05	1.0	1.0
260.7842000000019	2.000499999998283	trials	180.0	1.0	0.05	1.0	1.0
264.78519999999844	2.000500000001921	trials	90.0	1.0	0.05	1.0	1.0
268.7862000000023	1.9923999999955413	trials	45.0	1.0	0.05	1.0	1.0
272.78729999999996	1.9923000000017055	trials	315.0	1.0	0.05	1.0	1.0
276.78839999999764	1.9923000000017055	trials	360.0	1.0	0.05	1.0	1.0
280.7894000000015	1.9922999999980675	trials	270.0	1.0	0.05	1.0	1.0
284.79049999999916	1.9923000000017055	trials	360.0	1.0	0.05	1.0	1.0
288.79149999999936	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
292.7926000000007	1.9922999999980675	trials	135.0	1.0	0.05	1.0	1.0
296.793700000002	1.9840999999978521	trials	135.0	1.0	0.05	1.0	1.0
300.79479999999967	1.9840999999978521	trials	315.0	1.0	0.05	1.0	1.0
304.7957999999999	1.984199999998964	trials	360.0	1.0	0.05	1.0	1.0
308.7969000000012	1.984199999998964	trials	225.0	1.0	0.05	1.0	1.0
312.7980000000025	1.984199999998964	trials	180.0	1.0	0.05	1.0	1.0
316.7991000000002	2.0005999999993946	trials	360.0	1.0	0.05	1.0	1.0
320.80019999999786	2.0006000000030326	trials	45.0	1.0	0.05	1.0	1.0
324.8012999999992	2.0005999999993946	trials	225.0	1.0	0.05	1.0	1.0
328.8024000000005	1.9923999999991793	trials	90.0	1.0	0.05	1.0	1.0
332.8035000000018	1.9923999999955413	trials	135.0	1.0	0.05	1.0	1.0
336.8045999999995	1.9923999999991793	trials	180.0	1.0	0.05	1.0	1.0
340.8057000000008	1.9923999999991793	trials	45.0	1.0	0.05	1.0	1.0
344.8067999999985	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
348.8078999999998	1.9924000000028173	trials	45.0	1.0	0.05	1.0	1.0
352.8090999999986	1.9923000000017055	trials	135.0	1.0	0.05	1.0	1.0
356.8101999999999	1.9841000000014901	trials	90.0	1.0	0.05	1.0	1.0
360.8113000000012	1.984199999998964	trials	45.0	1.0	0.05	1.0	1.0
394.196001	164.62080000000003	epochs					
396.1883999999991	2.000500000001921	trials	135.0	1.0	0.05	1.0	2.0
400.1895000000004	2.000500000001921	trials	360.0	1.0	0.05	1.0	2.0
404.1905000000006	2.000499999998283	trials	90.0	1.0	0.05	1.0	2.0
408.1915000000008	2.000499999998283	trials	315.0	1.0	0.05	1.0	2.0
412.1924999999974	1.9923000000053435	trials	45.0	1.0	0.05	1.0	2.0
416.1935000000012	1.9922999999980675	trials	360.0	1.0	0.05	1.0	2.0
420.19460000000254	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
424.1955999999991	1.9923000000017055	trials	360.0	1.0	0.05	1.0	2.0
428.1965999999993	1.9923999999991793	trials	180.0	1.0	0.05	1.0	2.0
432.1977000000006	1.9923000000017055	trials	315.0	1.0	0.05	1.0	2.0
436.1987000000008	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
440.19980000000214	1.9840999999978521	trials	225.0	1.0	0.05	1.0	2.0
444.2008999999998	1.9840999999978521	trials	135.0	1.0	0.05	1.0	2.0
448.2019	1.984199999998964	trials	270.0	1.0	0.05	1.0	2.0
452.20300000000134	1.984199999998964	trials	45.0	1.0	0.05	1.0	2.0
456.20410000000265	2.000499999994645	trials	270.0	1.0	0.05	1.0	2.0
460.20520000000033	2.000499999998283	trials	225.0	1.0	0.05	1.0	2.0
464.206299999998	2.000500000001921	trials	315.0	1.0	0.05	1.0	2.0
468.20730000000185	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
472.20839999999953	1.9923999999991793	trials	360.0	1.0	0.05	1.0	2.0
476.20950000000084	1.9923999999991793	trials	45.0	1.0	0.05	1.0	2.0
480.2105999999985	1.9924000000028173	trials	315.0	1.0	0.05	1.0	2.0
484.21169999999984	1.9924000000028173	trials	135.0	1.0	0.05	1.0	2.0
488.21280000000115	1.9923999999991793	trials	180.0	1.0	0.05	1.0	2.0
