onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
275.299500000001	1.992500000000291	trials	315.0	1.0	0.05	1.0	1.0
279.3008000000009	1.9923999999991793	trials	135.0	1.0	0.05	1.0	1.0
283.3021000000008	1.9923999999991793	trials	180.0	1.0	0.05	1.0	1.0
287.3034000000007	1.9923999999991793	trials	135.0	1.0	0.05	1.0	1.0
291.3045999999995	1.9843000000000757	trials	360.0	1.0	0.05	1.0	1.0
295.3058999999994	1.9843000000000757	trials	135.0	1.0	0.05	1.0	1.0
299.3071999999993	1.9843000000000757	trials	90.0	1.0	0.05	1.0	1.0
303.3084999999992	2.0007000000005064	trials	270.0	1.0	0.05	1.0	1.0
307.3097999999991	2.0007000000005064	trials	180.0	1.0	0.05	1.0	1.0
311.311099999999	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
315.3123999999989	1.9924000000028173	trials	225.0	1.0	0.05	1.0	1.0
319.3136999999988	1.9924000000028173	trials	225.0	1.0	0.05	1.0	1.0
323.3149999999987	1.9924000000028173	trials	270.0	1.0	0.05	1.0	1.0
327.3162999999986	1.9924000000028173	trials	45.0	1.0	0.05	1.0	1.0
331.3175999999985	1.992500000000291	trials	270.0	1.0	0.05	1.0	1.0
335.3188999999984	1.992500000000291	trials	45.0	1.0	0.05	1.0	1.0
339.3201999999983	1.9843000000000757	trials	180.0	1.0	0.05	1.0	1.0
343.3214999999982	1.9843000000000757	trials	90.0	1.0	0.05	1.0	1.0
347.32280000000173	1.9843000000000757	trials	90.0	1.0	0.05	1.0	1.0
375.846	163.23968000000002	epochs					
377.83840000000055	2.0007000000005064	trials	180.0	1.0	0.05	1.0	2.0
381.83970000000045	1.9923999999991793	trials	180.0	1.0	0.05	1.0	2.0
385.84089999999924	1.9923999999991793	trials	90.0	1.0	0.05	1.0	2.0
389.84210000000166	1.9923999999991793	trials	360.0	1.0	0.05	1.0	2.0
393.84340000000157	1.9923999999991793	trials	360.0	1.0	0.05	1.0	2.0
397.84460000000036	1.9923999999991793	trials	135.0	1.0	0.05	1.0	2.0
401.84579999999914	1.9842000000026019	trials	135.0	1.0	0.05	1.0	2.0
405.84709999999905	1.9842000000026019	trials	45.0	1.0	0.05	1.0	2.0
409.8483000000015	1.984199999998964	trials	135.0	1.0	0.05	1.0	2.0
413.8496000000014	2.0005999999993946	trials	270.0	1.0	0.05	1.0	2.0
417.85080000000016	2.0005999999993946	trials	225.0	1.0	0.05	1.0	2.0
421.85210000000006	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
425.85329999999885	1.992500000000291	trials	225.0	1.0	0.05	1.0	2.0
429.85459999999875	1.9924000000028173	trials	180.0	1.0	0.05	1.0	2.0
433.85589999999866	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
437.8571000000011	1.992500000000291	trials	270.0	1.0	0.05	1.0	2.0
441.858400000001	1.992500000000291	trials	225.0	1.0	0.05	1.0	2.0
445.8597000000009	1.9923999999991793	trials	90.0	1.0	0.05	1.0	2.0
449.8610000000008	1.9923999999991793	trials	270.0	1.0	0.05	1.0	2.0
453.8623000000007	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
457.8634999999995	1.9843000000000757	trials	315.0	1.0	0.05	1.0	2.0
461.8647999999994	1.9843000000000757	trials	180.0	1.0	0.05	1.0	2.0
465.8660999999993	2.0007000000005064	trials	135.0	1.0	0.05	1.0	2.0
469.8673999999992	2.0007000000005064	trials	225.0	1.0	0.05	1.0	2.0
473.8686999999991	2.0007000000005064	trials	360.0	1.0	0.05	1.0	2.0
477.869999999999	1.992500000000291	trials	180.0	1.0	0.05	1.0	2.0
481.8712999999989	1.992500000000291	trials	360.0	1.0	0.05	1.0	2.0
485.8725999999988	1.992500000000291	trials	90.0	1.0	0.05	1.0	2.0
489.8738999999987	1.992500000000291	trials	315.0	1.0	0.05	1.0	2.0
493.8751999999986	1.992500000000291	trials	45.0	1.0	0.05	1.0	2.0
497.8764999999985	1.992500000000291	trials	45.0	1.0	0.05	1.0	2.0
501.8777999999984	1.9843000000000757	trials	45.0	1.0	0.05	1.0	2.0
505.8790999999983	1.9843000000000757	trials	90.0	1.0	0.05	1.0	2.0
509.8803999999982	1.9843000000000757	trials	135.0	1.0	0.05	1.0	2.0
513.8817999999992	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
517.8830999999991	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
521.884399999999	2.0005999999993946	trials	45.0	1.0	0.05	1.0	2.0
525.8856999999989	1.992500000000291	trials	270.0	1.0	0.05	1.0	2.0
529.8869999999988	1.992500000000291	trials	270.0	1.0	0.05	1.0	2.0
533.8882999999987	1.992500000000291	trials	90.0	1.0	0.05	1.0	2.0
567.687	165.98784	epochs					
569.6794999999984	2.008800000003248	trials	270.0	1.0	0.05	1.0	3.0
573.6807000000008	1.9923999999991793	trials	45.0	1.0	0.05	1.0	3.0
577.6820000000007	1.9923999999991793	trials	315.0	1.0	0.05	1.0	3.0
581.6831999999995	1.984199999998964	trials	225.0	1.0	0.05	1.0	3.0
585.6843999999983	1.9843000000000757	trials	360.0	1.0	0.05	1.0	3.0
589.6857000000018	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
593.6869000000006	2.0007000000005064	trials	90.0	1.0	0.05	1.0	3.0
597.6882000000005	2.0005999999993946	trials	360.0	1.0	0.05	1.0	3.0
601.6895000000004	2.0005999999993946	trials	270.0	1.0	0.05	1.0	3.0
605.6906999999992	2.0007000000005064	trials	360.0	1.0	0.05	1.0	3.0
609.6919999999991	1.9923999999991793	trials	135.0	1.0	0.05	1.0	3.0
613.693299999999	1.9924000000028173	trials	180.0	1.0	0.05	1.0	3.0
617.6945000000014	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
621.6958000000013	1.992500000000291	trials	180.0	1.0	0.05	1.0	3.0
625.6971000000012	1.9923999999991793	trials	180.0	1.0	0.05	1.0	3.0
629.6984000000011	1.9923999999991793	trials	180.0	1.0	0.05	1.0	3.0
633.699700000001	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
637.7010000000009	1.984199999998964	trials	135.0	1.0	0.05	1.0	3.0
641.7023000000008	1.984199999998964	trials	135.0	1.0	0.05	1.0	3.0
645.7036000000007	2.0005999999993946	trials	360.0	1.0	0.05	1.0	3.0
649.7049000000006	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
653.7062000000005	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
657.7075000000004	1.9923999999991793	trials	270.0	1.0	0.05	1.0	3.0
661.7088000000003	1.9923999999991793	trials	315.0	1.0	0.05	1.0	3.0
665.7101000000002	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
669.7114000000001	1.9923999999991793	trials	315.0	1.0	0.05	1.0	3.0
673.7127	1.9923999999991793	trials	270.0	1.0	0.05	1.0	3.0
677.7139999999999	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
681.7152999999998	1.9843000000000757	trials	225.0	1.0	0.05	1.0	3.0
685.7165999999997	1.9843000000000757	trials	90.0	1.0	0.05	1.0	3.0
689.7178999999996	1.9843000000000757	trials	135.0	1.0	0.05	1.0	3.0
693.7191999999995	2.0007000000005064	trials	45.0	1.0	0.05	1.0	3.0
697.7206000000006	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
701.7219000000005	2.0005999999993946	trials	135.0	1.0	0.05	1.0	3.0
705.7232000000004	1.992500000000291	trials	270.0	1.0	0.05	1.0	3.0
709.7245000000003	1.992500000000291	trials	360.0	1.0	0.05	1.0	3.0
713.7258000000002	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
717.7272000000012	1.9923999999991793	trials	225.0	1.0	0.05	1.0	3.0
721.7285000000011	1.992500000000291	trials	45.0	1.0	0.05	1.0	3.0
725.729800000001	1.992500000000291	trials	45.0	1.0	0.05	1.0	3.0
759.187001	164.42751999999996	epochs					
761.1795999999995	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
765.1807999999983	2.0006000000030326	trials	45.0	1.0	0.05	1.0	4.0
769.1820000000007	2.0007000000005064	trials	270.0	1.0	0.05	1.0	4.0
773.1833000000006	2.0005999999993946	trials	360.0	1.0	0.05	1.0	4.0
777.1844999999994	1.992500000000291	trials	45.0	1.0	0.05	1.0	4.0
781.1857999999993	1.9923999999991793	trials	315.0	1.0	0.05	1.0	4.0
785.1870999999992	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
789.1883000000016	1.992499999996653	trials	225.0	1.0	0.05	1.0	4.0
793.1896000000015	1.9923999999991793	trials	225.0	1.0	0.05	1.0	4.0
797.1909000000014	1.9923999999991793	trials	90.0	1.0	0.05	1.0	4.0
801.1921000000002	1.9843000000000757	trials	225.0	1.0	0.05	1.0	4.0
805.1934000000001	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
809.1947	1.984199999998964	trials	360.0	1.0	0.05	1.0	4.0
813.1959999999999	1.984199999998964	trials	270.0	1.0	0.05	1.0	4.0
817.1972999999998	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
821.1985999999997	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
825.1997999999985	2.0007000000005064	trials	270.0	1.0	0.05	1.0	4.0
829.2010999999984	1.992500000000291	trials	180.0	1.0	0.05	1.0	4.0
833.2023999999983	1.992500000000291	trials	135.0	1.0	0.05	1.0	4.0
837.2036999999982	1.992500000000291	trials	225.0	1.0	0.05	1.0	4.0
841.2050000000017	1.992499999996653	trials	270.0	1.0	0.05	1.0	4.0
845.2063999999991	1.9923999999991793	trials	315.0	1.0	0.05	1.0	4.0
849.207699999999	1.9923999999991793	trials	315.0	1.0	0.05	1.0	4.0
853.2089999999989	1.9842000000026019	trials	90.0	1.0	0.05	1.0	4.0
857.2102999999988	1.9842000000026019	trials	180.0	1.0	0.05	1.0	4.0
861.2115999999987	1.9843000000000757	trials	225.0	1.0	0.05	1.0	4.0
865.2128999999986	2.0007000000005064	trials	45.0	1.0	0.05	1.0	4.0
869.2141999999985	2.0007000000005064	trials	135.0	1.0	0.05	1.0	4.0
873.2154999999984	2.0007000000005064	trials	315.0	1.0	0.05	1.0	4.0
877.2168999999994	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
881.2181999999993	1.992500000000291	trials	180.0	1.0	0.05	1.0	4.0
885.2194999999992	1.992500000000291	trials	135.0	1.0	0.05	1.0	4.0
889.2207999999991	1.992500000000291	trials	45.0	1.0	0.05	1.0	4.0
893.2222000000002	1.9923999999991793	trials	45.0	1.0	0.05	1.0	4.0
897.2235000000001	1.992500000000291	trials	90.0	1.0	0.05	1.0	4.0
901.2248	1.9843000000000757	trials	360.0	1.0	0.05	1.0	4.0
905.226200000001	1.984199999998964	trials	135.0	1.0	0.05	1.0	4.0
909.2275000000009	1.984199999998964	trials	315.0	1.0	0.05	1.0	4.0
913.2288000000008	2.0007000000005064	trials	360.0	1.0	0.05	1.0	4.0
917.2301000000007	2.0007000000005064	trials	90.0	1.0	0.05	1.0	4.0
948.393001	164.17152	epochs					
950.3855000000003	2.0007000000005064	trials	180.0	1.0	0.05	1.0	5.0
954.3868000000002	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
958.387999999999	1.992500000000291	trials	180.0	1.0	0.05	1.0	5.0
962.3892999999989	1.9924000000028173	trials	135.0	1.0	0.05	1.0	5.0
966.3905999999988	1.9924000000028173	trials	360.0	1.0	0.05	1.0	5.0
970.3918000000012	1.9923999999991793	trials	225.0	1.0	0.05	1.0	5.0
974.3931000000011	1.9923999999991793	trials	45.0	1.0	0.05	1.0	5.0
978.3942999999999	1.992500000000291	trials	135.0	1.0	0.05	1.0	5.0
982.3955999999998	1.9843000000000757	trials	90.0	1.0	0.05	1.0	5.0
986.3968999999997	1.984199999998964	trials	225.0	1.0	0.05	1.0	5.0
990.3981999999996	1.984199999998964	trials	45.0	1.0	0.05	1.0	5.0
994.3994999999995	1.984199999998964	trials	315.0	1.0	0.05	1.0	5.0
998.4006999999983	2.0007000000005064	trials	90.0	1.0	0.05	1.0	5.0
1002.4019999999982	2.0007000000005064	trials	45.0	1.0	0.05	1.0	5.0
1006.4033000000018	2.0006999999968684	trials	45.0	1.0	0.05	1.0	5.0
1010.4046000000017	1.992499999996653	trials	225.0	1.0	0.05	1.0	5.0
1014.4059000000016	1.992499999996653	trials	90.0	1.0	0.05	1.0	5.0
1018.4072000000015	1.992500000000291	trials	270.0	1.0	0.05	1.0	5.0
1022.4085000000014	1.992500000000291	trials	315.0	1.0	0.05	1.0	5.0
1026.4098000000013	1.992500000000291	trials	315.0	1.0	0.05	1.0	5.0
1030.4111000000012	1.992500000000291	trials	225.0	1.0	0.05	1.0	5.0
1034.412400000001	1.9843000000000757	trials	135.0	1.0	0.05	1.0	5.0
1038.4137999999984	1.9842000000026019	trials	315.0	1.0	0.05	1.0	5.0
1042.4150999999983	1.9842000000026019	trials	270.0	1.0	0.05	1.0	5.0
1046.4163999999982	2.0006000000030326	trials	180.0	1.0	0.05	1.0	5.0
1050.4177000000018	2.0006999999968684	trials	45.0	1.0	0.05	1.0	5.0
1054.4190000000017	2.0006999999968684	trials	90.0	1.0	0.05	1.0	5.0
1058.420399999999	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1062.421699999999	1.9924000000028173	trials	135.0	1.0	0.05	1.0	5.0
1066.4229999999989	1.992500000000291	trials	315.0	1.0	0.05	1.0	5.0
1070.4242999999988	1.992500000000291	trials	225.0	1.0	0.05	1.0	5.0
1074.4256999999998	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1078.4269999999997	1.992500000000291	trials	180.0	1.0	0.05	1.0	5.0
1082.4282999999996	1.9843000000000757	trials	360.0	1.0	0.05	1.0	5.0
1086.4297000000006	1.984199999998964	trials	360.0	1.0	0.05	1.0	5.0
1090.4310000000005	1.9843000000000757	trials	270.0	1.0	0.05	1.0	5.0
1094.4323000000004	2.0007000000005064	trials	90.0	1.0	0.05	1.0	5.0
1098.4337000000014	2.0005999999993946	trials	180.0	1.0	0.05	1.0	5.0
1102.4350000000013	2.0007000000005064	trials	135.0	1.0	0.05	1.0	5.0
1106.4363000000012	1.992500000000291	trials	270.0	1.0	0.05	1.0	5.0
1132.574001	163.3126400000001	epochs					
1134.5665000000008	2.0089000000007218	trials	180.0	1.0	0.05	1.0	6.0
1138.5678000000007	1.9923999999991793	trials	45.0	1.0	0.05	1.0	6.0
1142.5691000000006	2.00879999999961	trials	180.0	1.0	0.05	1.0	6.0
1146.5702999999994	1.9843000000000757	trials	90.0	1.0	0.05	1.0	6.0
1150.5715999999993	1.984199999998964	trials	270.0	1.0	0.05	1.0	6.0
1154.5728999999992	1.9842000000026019	trials	45.0	1.0	0.05	1.0	6.0
1158.5741000000016	2.0006999999968684	trials	360.0	1.0	0.05	1.0	6.0
1162.5754000000015	2.0006999999968684	trials	135.0	1.0	0.05	1.0	6.0
1166.5767000000014	2.0006999999968684	trials	360.0	1.0	0.05	1.0	6.0
1170.5780000000013	1.9923999999991793	trials	315.0	1.0	0.05	1.0	6.0
1174.5793000000012	1.9923999999991793	trials	225.0	1.0	0.05	1.0	6.0
1178.5806000000011	1.9923999999991793	trials	225.0	1.0	0.05	1.0	6.0
1182.581900000001	1.9923999999991793	trials	270.0	1.0	0.05	1.0	6.0
1186.583200000001	1.9923999999991793	trials	135.0	1.0	0.05	1.0	6.0
1190.5845000000008	1.9923999999991793	trials	45.0	1.0	0.05	1.0	6.0
1194.5858000000007	1.984199999998964	trials	360.0	1.0	0.05	1.0	6.0
1198.5871000000006	1.9843000000000757	trials	45.0	1.0	0.05	1.0	6.0
1202.5884000000005	1.9843000000000757	trials	270.0	1.0	0.05	1.0	6.0
1206.5897000000004	2.0007000000005064	trials	135.0	1.0	0.05	1.0	6.0
1210.5910000000003	2.0007000000005064	trials	180.0	1.0	0.05	1.0	6.0
1214.5924000000014	2.0005999999993946	trials	90.0	1.0	0.05	1.0	6.0
1218.5937000000013	1.9923999999991793	trials	360.0	1.0	0.05	1.0	6.0
1222.5950000000012	1.992500000000291	trials	180.0	1.0	0.05	1.0	6.0
1226.596300000001	1.992500000000291	trials	225.0	1.0	0.05	1.0	6.0
1230.5976999999984	1.9924000000028173	trials	270.0	1.0	0.05	1.0	6.0
1234.5989999999983	1.9924000000028173	trials	315.0	1.0	0.05	1.0	6.0
1238.6002999999982	1.992500000000291	trials	225.0	1.0	0.05	1.0	6.0
1242.6016000000018	1.9842999999964377	trials	90.0	1.0	0.05	1.0	6.0
1246.6029999999992	1.9842000000026019	trials	45.0	1.0	0.05	1.0	6.0
1250.604299999999	1.9843000000000757	trials	225.0	1.0	0.05	1.0	6.0
1254.605599999999	2.0007000000005064	trials	135.0	1.0	0.05	1.0	6.0
1258.607	2.0007000000005064	trials	90.0	1.0	0.05	1.0	6.0
1262.6082999999999	2.0007000000005064	trials	315.0	1.0	0.05	1.0	6.0
1266.6097000000009	1.9923999999991793	trials	135.0	1.0	0.05	1.0	6.0
1270.6110000000008	1.992500000000291	trials	90.0	1.0	0.05	1.0	6.0
1274.6123000000007	1.992500000000291	trials	180.0	1.0	0.05	1.0	6.0
1278.6137000000017	1.992499999996653	trials	270.0	1.0	0.05	1.0	6.0
1282.6150000000016	1.992499999996653	trials	315.0	1.0	0.05	1.0	6.0
1286.616399999999	1.992500000000291	trials	315.0	1.0	0.05	1.0	6.0
1290.6176999999989	1.9843000000000757	trials	360.0	1.0	0.05	1.0	6.0
1313.299001	164.93311999999992	epochs					
1315.2916000000005	2.00879999999961	trials	45.0	1.0	0.05	1.0	7.0
1319.2927999999993	1.984199999998964	trials	135.0	1.0	0.05	1.0	7.0
1323.2940999999992	1.9842000000026019	trials	45.0	1.0	0.05	1.0	7.0
1327.2953000000016	1.9843000000000757	trials	180.0	1.0	0.05	1.0	7.0
1331.2966000000015	1.9843000000000757	trials	360.0	1.0	0.05	1.0	7.0
1335.2979000000014	2.0005999999993946	trials	360.0	1.0	0.05	1.0	7.0
1339.2992000000013	2.0005999999993946	trials	315.0	1.0	0.05	1.0	7.0
1343.3005000000012	2.0005999999993946	trials	270.0	1.0	0.05	1.0	7.0
1347.301800000001	1.9923999999991793	trials	270.0	1.0	0.05	1.0	7.0
1351.303100000001	1.9923999999991793	trials	45.0	1.0	0.05	1.0	7.0
1355.304400000001	1.9923999999991793	trials	225.0	1.0	0.05	1.0	7.0
1359.3057000000008	1.9923999999991793	trials	90.0	1.0	0.05	1.0	7.0
1363.3070000000007	1.9923999999991793	trials	135.0	1.0	0.05	1.0	7.0
1367.3083000000006	1.992500000000291	trials	90.0	1.0	0.05	1.0	7.0
1371.3096000000005	1.9843000000000757	trials	360.0	1.0	0.05	1.0	7.0
1375.3110000000015	1.984199999998964	trials	225.0	1.0	0.05	1.0	7.0
1379.3123000000014	1.984199999998964	trials	270.0	1.0	0.05	1.0	7.0
1383.3136000000013	2.0006999999968684	trials	135.0	1.0	0.05	1.0	7.0
1387.3149999999987	2.0006000000030326	trials	90.0	1.0	0.05	1.0	7.0
1391.3162999999986	2.0007000000005064	trials	135.0	1.0	0.05	1.0	7.0
1395.3175999999985	1.992500000000291	trials	360.0	1.0	0.05	1.0	7.0
1399.3189999999995	1.992500000000291	trials	180.0	1.0	0.05	1.0	7.0
1403.3202999999994	1.992500000000291	trials	180.0	1.0	0.05	1.0	7.0
1407.3217000000004	1.992500000000291	trials	225.0	1.0	0.05	1.0	7.0
1411.3230000000003	1.992500000000291	trials	315.0	1.0	0.05	1.0	7.0
1415.3244000000013	1.992500000000291	trials	315.0	1.0	0.05	1.0	7.0
1419.3257000000012	1.9843000000000757	trials	270.0	1.0	0.05	1.0	7.0
1423.3270999999986	1.9843000000000757	trials	315.0	1.0	0.05	1.0	7.0
1427.3284999999996	1.9843000000000757	trials	180.0	1.0	0.05	1.0	7.0
1431.3297999999995	2.0007000000005064	trials	45.0	1.0	0.05	1.0	7.0
1435.3312000000005	2.0007000000005064	trials	225.0	1.0	0.05	1.0	7.0
1439.3326000000015	2.0006999999968684	trials	90.0	1.0	0.05	1.0	7.0
1443.3339000000014	1.992500000000291	trials	315.0	1.0	0.05	1.0	7.0
1447.3352999999988	1.992500000000291	trials	225.0	1.0	0.05	1.0	7.0
1451.3366999999998	1.992500000000291	trials	90.0	1.0	0.05	1.0	7.0
1455.3381000000008	1.992500000000291	trials	45.0	1.0	0.05	1.0	7.0
1459.3394000000008	1.992500000000291	trials	135.0	1.0	0.05	1.0	7.0
1463.3408000000018	1.9842999999964377	trials	270.0	1.0	0.05	1.0	7.0
1467.3421999999991	1.9843000000000757	trials	360.0	1.0	0.05	1.0	7.0
1471.3436000000002	1.9843000000000757	trials	180.0	1.0	0.05	1.0	7.0
